Kind,Name,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclMethod,CountDeclMethodAll,CountLineCode,CountLineComment,MaxInheritanceTree
Public Class,"""org.openhab.persistence.cosm.internal.CosmService""",3,3,0,4,4,50,28,1
Public Method,"""org.openhab.persistence.cosm.internal.CosmService.getName""",,,,,,3,3,
Public Method,"""org.openhab.persistence.cosm.internal.CosmService.store""",,,,,,23,3,
Public Method,"""org.openhab.persistence.cosm.internal.CosmService.store""",,,,,,3,3,
Public Method,"""org.openhab.persistence.cosm.internal.CosmService.updated""",,,,,,13,3,
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.maxcube/src/main/java/org/openhab/binding/maxcube/internal/MaxCubeActivator.java""",,,,2,,14,20,
Public Class,"""org.openhab.binding.maxcube.internal.MaxCubeActivator""",2,0,0,2,2,9,20,1
Public Method,"""org.openhab.binding.maxcube.internal.MaxCubeActivator.start""",,,,,,3,3,
Public Method,"""org.openhab.binding.maxcube.internal.MaxCubeActivator.stop""",,,,,,3,3,
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.onewire/src/main/java/org/openhab/binding/onewire/internal/scheduler/OneWireUpdateScheduler.java""",,,,10,,188,105,
Package,"""org.openhab.binding.onewire.internal.scheduler""",,,,13,,226,131,
Public Class,"""org.openhab.binding.onewire.internal.scheduler.OneWireUpdateScheduler""",1,3,0,8,8,173,105,1
Private Class,"""org.openhab.binding.onewire.internal.scheduler.OneWireUpdateScheduler.AutoRefreshTask""",2,2,0,2,2,34,10,1
Public Constructor,"""org.openhab.binding.onewire.internal.scheduler.OneWireUpdateScheduler.AutoRefreshTask.AutoRefreshTask""",,,,,,3,0,
Public Method,"""org.openhab.binding.onewire.internal.scheduler.OneWireUpdateScheduler.AutoRefreshTask.run""",,,,,,28,2,
Public Constructor,"""org.openhab.binding.onewire.internal.scheduler.OneWireUpdateScheduler.OneWireUpdateScheduler""",,,,,,4,3,
Public Method,"""org.openhab.binding.onewire.internal.scheduler.OneWireUpdateScheduler.clear""",,,,,,29,4,
Private Method,"""org.openhab.binding.onewire.internal.scheduler.OneWireUpdateScheduler.getAutoRefreshTimeInSecs""",,,,,,13,14,
Public Method,"""org.openhab.binding.onewire.internal.scheduler.OneWireUpdateScheduler.removeItem""",,,,,,9,5,
Public Method,"""org.openhab.binding.onewire.internal.scheduler.OneWireUpdateScheduler.scheduleUpdate""",,,,,,40,20,
Public Method,"""org.openhab.binding.onewire.internal.scheduler.OneWireUpdateScheduler.start""",,,,,,8,3,
Public Method,"""org.openhab.binding.onewire.internal.scheduler.OneWireUpdateScheduler.stop""",,,,,,19,3,
Public Method,"""org.openhab.binding.onewire.internal.scheduler.OneWireUpdateScheduler.updateOnce""",,,,,,8,7,
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.energenie/src/main/java/org/openhab/binding/energenie/internal/EnergenieBindingConfig.java""",,,,5,,38,45,
Public Class,"""org.openhab.binding.energenie.internal.EnergenieBindingConfig""",2,1,0,5,5,32,45,2
Public Constructor,"""org.openhab.binding.energenie.internal.EnergenieBindingConfig.EnergenieBindingConfig""",,,,,,5,0,
Public Method,"""org.openhab.binding.energenie.internal.EnergenieBindingConfig.getDeviceId""",,,,,,3,4,
Public Method,"""org.openhab.binding.energenie.internal.EnergenieBindingConfig.getSocketNumber""",,,,,,3,4,
Private Method,"""org.openhab.binding.energenie.internal.EnergenieBindingConfig.parseDeviceIdConfigString""",,,,,,7,8,
Private Method,"""org.openhab.binding.energenie.internal.EnergenieBindingConfig.parseSocketNumberConfigString""",,,,,,7,8,
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.mochadx10/src/simulator/java/org/openhab/binding/mochadx10/simulator/MochadX10SimulatorMain.java""",,,,1,,8,15,
Public Class,"""org.openhab.binding.mochadx10.simulator.MochadX10SimulatorMain""",1,1,0,1,1,6,15,1
Public Static Method,"""org.openhab.binding.mochadx10.simulator.MochadX10SimulatorMain.main""",,,,,,4,0,
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.configadmin/src/main/java/org/openhab/binding/configadmin/ConfigAdminBindingProvider.java""",,,,2,,8,34,
Package,"""org.openhab.binding.configadmin""",,,,2,,8,34,
Public Interface,"""org.openhab.binding.configadmin.ConfigAdminBindingProvider""",1,1,1,2,7,4,16,1
Abstract Method,"""org.openhab.binding.configadmin.ConfigAdminBindingProvider.getBindingConfig""",,,,,,1,8,
Abstract Method,"""org.openhab.binding.configadmin.ConfigAdminBindingProvider.getBindingConfigByPid""",,,,,,1,8,
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.iec6205621meter/src/main/java/org/openhab/binding/iec6205621meter/internal/Iec6205621MeterActivator.java""",,,,3,,21,25,
Package,"""org.openhab.binding.iec6205621meter.internal""",,,,29,,337,162,
Public Class,"""org.openhab.binding.iec6205621meter.internal.Iec6205621MeterActivator""",2,0,0,3,3,16,25,1
Public Static Method,"""org.openhab.binding.iec6205621meter.internal.Iec6205621MeterActivator.getContext""",,,,,,3,5,
Public Method,"""org.openhab.binding.iec6205621meter.internal.Iec6205621MeterActivator.start""",,,,,,4,3,
Public Method,"""org.openhab.binding.iec6205621meter.internal.Iec6205621MeterActivator.stop""",,,,,,4,3,
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.fritzaha/src/main/java/org/openhab/binding/fritzaha/internal/hardware/callbacks/FritzahaQueryscriptUpdateSwitchCallback.java""",,,,2,,43,36,
Public Class,"""org.openhab.binding.fritzaha.internal.hardware.callbacks.FritzahaQueryscriptUpdateSwitchCallback""",1,3,0,2,7,33,36,2
Public Constructor,"""org.openhab.binding.fritzaha.internal.hardware.callbacks.FritzahaQueryscriptUpdateSwitchCallback.FritzahaQueryscriptUpdateSwitchCallback""",,,,,,5,16,
Public Method,"""org.openhab.binding.fritzaha.internal.hardware.callbacks.FritzahaQueryscriptUpdateSwitchCallback.execute""",,,,,,24,3,
Public Interface,"""net.wimpi.modbus.procimg.Register""",1,0,4,3,7,6,19,1
Public Abstract Method,"""net.wimpi.modbus.procimg.Register.setValue""",,,,,,1,6,
Public Abstract Method,"""net.wimpi.modbus.procimg.Register.setValue""",,,,,,1,6,
Public Abstract Method,"""net.wimpi.modbus.procimg.Register.setValue""",,,,,,1,6,
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.modbus/src/main/java/net/wimpi/modbus/procimg/Register.java""",,,,3,,7,45,
File,"""openhab-1.7.0/bundles/core/org.openhab.core.jsr223/src/main/java/org/openhab/core/jsr223/internal/shared/Event.java""",,,,12,,52,14,
Public Class,"""org.openhab.core.jsr223.internal.shared.Event""",1,4,0,12,12,48,14,1
Public Constructor,"""org.openhab.core.jsr223.internal.shared.Event.Event""",,,,,,7,0,
Public Method,"""org.openhab.core.jsr223.internal.shared.Event.getCommand""",,,,,,3,0,
Public Method,"""org.openhab.core.jsr223.internal.shared.Event.getItem""",,,,,,3,0,
Public Method,"""org.openhab.core.jsr223.internal.shared.Event.getNewState""",,,,,,3,0,
Public Method,"""org.openhab.core.jsr223.internal.shared.Event.getOldState""",,,,,,3,0,
Public Method,"""org.openhab.core.jsr223.internal.shared.Event.getTriggerType""",,,,,,3,0,
Public Method,"""org.openhab.core.jsr223.internal.shared.Event.setCommand""",,,,,,3,0,
Public Method,"""org.openhab.core.jsr223.internal.shared.Event.setItem""",,,,,,3,0,
Public Method,"""org.openhab.core.jsr223.internal.shared.Event.setNewState""",,,,,,3,0,
Public Method,"""org.openhab.core.jsr223.internal.shared.Event.setOldState""",,,,,,3,0,
Public Method,"""org.openhab.core.jsr223.internal.shared.Event.setTriggerType""",,,,,,3,0,
Public Method,"""org.openhab.core.jsr223.internal.shared.Event.toString""",,,,,,3,0,
File,"""openhab-1.7.0/bundles/core/org.openhab.core.transform/src/main/java/org/openhab/core/transform/internal/service/JSonPathTransformationService.java""",,,,1,,23,19,
Public Class,"""org.openhab.core.transform.internal.service.JSonPathTransformationService""",2,1,0,1,1,16,19,1
Public Method,"""org.openhab.core.transform.internal.service.JSonPathTransformationService.transform""",,,,,,13,3,
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.tinkerforge/src/main/java/org/openhab/binding/tinkerforge/internal/model/impl/MIndustrialDigitalInImpl.java""",,,,36,,420,314,
Public Class,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl""",2,9,0,35,35,396,314,2
Private Class,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.InterruptListener""",2,1,0,1,1,8,4,1
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.InterruptListener.interrupt""",,,,,,5,0,
Protected Constructor,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.MIndustrialDigitalInImpl""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.basicSetMbrick""",,,,,,5,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.disable""",,,,,,5,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.eBaseStructuralFeatureID""",,,,,,12,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.eBasicRemoveFromContainerFeature""",,,,,,9,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.eDerivedOperationID""",,,,,,12,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.eDerivedStructuralFeatureID""",,,,,,12,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.eGet""",,,,,,23,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.eInverseAdd""",,,,,,11,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.eInverseRemove""",,,,,,9,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.eInvoke""",,,,,,19,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.eIsSet""",,,,,,23,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.eSet""",,,,,,28,5,
Protected Method,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.eStaticClass""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.eUnset""",,,,,,28,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.enable""",,,,,,12,5,
Private Method,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.extractValue""",,,,,,9,4,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.fetchSensorValue""",,,,,,12,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.getDeviceType""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.getEnabledA""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.getLogger""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.getMbrick""",,,,,,5,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.getSensorValue""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.getSubId""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.getUid""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.init""",,,,,,6,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.isPoll""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.setEnabledA""",,,,,,7,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.setLogger""",,,,,,7,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.setMbrick""",,,,,,17,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.setPoll""",,,,,,7,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.setSensorValue""",,,,,,7,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.setSubId""",,,,,,7,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.setUid""",,,,,,7,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.MIndustrialDigitalInImpl.toString""",,,,,,21,5,
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.souliss/src/main/java/org/openhab/binding/souliss/internal/network/typicals/SoulissNetworkParameter.java""",,,,2,,45,24,
Public Class,"""org.openhab.binding.souliss.internal.network.typicals.SoulissNetworkParameter""",1,0,0,2,2,38,24,1
Public Static Method,"""org.openhab.binding.souliss.internal.network.typicals.SoulissNetworkParameter.getPropTypicalBytes""",,,,,,3,3,
Public Static Method,"""org.openhab.binding.souliss.internal.network.typicals.SoulissNetworkParameter.load""",,,,,,9,5,
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.nest/src/main/java/org/openhab/binding/nest/internal/messages/DataModelElement.java""",,,,1,,4,8,
Public Interface,"""org.openhab.binding.nest.internal.messages.DataModelElement""",0,1,3,1,1,2,0,0
Public Abstract Method,"""org.openhab.binding.nest.internal.messages.DataModelElement.sync""",,,,,,1,0,
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.omnilink/src/main/java/org/openhab/binding/omnilink/internal/model/Zone.java""",,,,4,,72,14,
Public Class,"""org.openhab.binding.omnilink.internal.model.Zone""",1,10,0,4,6,61,14,2
Public Constructor,"""org.openhab.binding.omnilink.internal.model.Zone.Zone""",,,,,,3,0,
Public Method,"""org.openhab.binding.omnilink.internal.model.Zone.getProperties""",,,,,,3,0,
Public Method,"""org.openhab.binding.omnilink.internal.model.Zone.setProperties""",,,,,,3,0,
Public Method,"""org.openhab.binding.omnilink.internal.model.Zone.updateItem""",,,,,,41,0,
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.plex/src/main/java/org/openhab/binding/plex/internal/PlexConnector.java""",,,,25,,332,79,
Public Class,"""org.openhab.binding.plex.internal.PlexConnector""",1,14,0,18,18,292,79,2
Public Constructor,"""org.openhab.binding.plex.internal.PlexConnector.PlexConnector""",,,,,,10,10,
Private Class,"""org.openhab.binding.plex.internal.PlexConnector.PlexWebSocketListener""",2,8,0,5,5,64,9,1
Public Method,"""org.openhab.binding.plex.internal.PlexConnector.PlexWebSocketListener.onClose""",,,,,,7,0,
Public Method,"""org.openhab.binding.plex.internal.PlexConnector.PlexWebSocketListener.onError""",,,,,,9,0,
Public Method,"""org.openhab.binding.plex.internal.PlexConnector.PlexWebSocketListener.onFragment""",,,,,,1,0,
Public Method,"""org.openhab.binding.plex.internal.PlexConnector.PlexWebSocketListener.onMessage""",,,,,,35,3,
Public Method,"""org.openhab.binding.plex.internal.PlexConnector.PlexWebSocketListener.onOpen""",,,,,,4,0,
Public Method,"""org.openhab.binding.plex.internal.PlexConnector.close""",,,,,,7,3,
Private Method,"""org.openhab.binding.plex.internal.PlexConnector.connect""",,,,,,17,0,
Private Method,"""org.openhab.binding.plex.internal.PlexConnector.createAsyncHttpClientConfig""",,,,,,5,0,
Private Method,"""org.openhab.binding.plex.internal.PlexConnector.createWebSocketHandler""",,,,,,5,0,
Private Generic Method,"""org.openhab.binding.plex.internal.PlexConnector.getDocument""",,,,,,22,0,
TypeVariable,"""org.openhab.binding.plex.internal.PlexConnector.getDocument.T""",1,0,0,0,0,0,0,1
Private Method,"""org.openhab.binding.plex.internal.PlexConnector.getProgressCommand""",,,,,,22,0,
Private Method,"""org.openhab.binding.plex.internal.PlexConnector.getSession""",,,,,,8,0,
Public Method,"""org.openhab.binding.plex.internal.PlexConnector.getSessionByMachineId""",,,,,,7,6,
Private Method,"""org.openhab.binding.plex.internal.PlexConnector.getVolumeCommand""",,,,,,21,0,
Private Method,"""org.openhab.binding.plex.internal.PlexConnector.internalSendCommand""",,,,,,18,0,
Class,"""org.openhab.binding.plex.internal.PlexConnector.internalSendCommand.(Anon_1)""",2,1,0,2,2,12,0,1
Public Method,"""org.openhab.binding.plex.internal.PlexConnector.internalSendCommand.(Anon_1).onCompleted""",,,,,,6,0,
Public Method,"""org.openhab.binding.plex.internal.PlexConnector.internalSendCommand.(Anon_1).onThrowable""",,,,,,3,0,
Public Method,"""org.openhab.binding.plex.internal.PlexConnector.isConnected""",,,,,,5,5,
Private Method,"""org.openhab.binding.plex.internal.PlexConnector.open""",,,,,,4,8,
Public Method,"""org.openhab.binding.plex.internal.PlexConnector.refresh""",,,,,,6,0,
Private Method,"""org.openhab.binding.plex.internal.PlexConnector.refreshSessions""",,,,,,24,0,
Public Method,"""org.openhab.binding.plex.internal.PlexConnector.run""",,,,,,3,3,
Public Method,"""org.openhab.binding.plex.internal.PlexConnector.sendCommand""",,,,,,15,8,
Private Method,"""org.openhab.binding.plex.internal.PlexConnector.setVolumeFromPreviousSession""",,,,,,9,0,
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.ihc/src/main/java/org/openhab/binding/ihc/ws/IhcProjectFile.java""",,,,4,,109,24,
Public Class,"""org.openhab.binding.ihc.ws.IhcProjectFile""",1,2,0,4,4,92,24,1
Private Static Method,"""org.openhab.binding.ihc.ws.IhcProjectFile.nodeListToString""",,,,,,21,0,
Static Method,"""org.openhab.binding.ihc.ws.IhcProjectFile.parseProject""",,,,,,14,0,
Static Method,"""org.openhab.binding.ihc.ws.IhcProjectFile.parseProject""",,,,,,25,6,
Static Method,"""org.openhab.binding.ihc.ws.IhcProjectFile.parseResources""",,,,,,29,4,
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.enphaseenergy/src/main/java/org/openhab/binding/enphaseenergy/internal/EnphaseenergyItemType.java""",,,,5,,31,15,
Public Enum Type,"""org.openhab.binding.enphaseenergy.internal.EnphaseenergyItemType""",1,0,0,5,5,29,15,2
Private Constructor,"""org.openhab.binding.enphaseenergy.internal.EnphaseenergyItemType.EnphaseenergyItemType""",,,,,,3,0,
