Kind,Name,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclMethod,CountDeclMethodAll,CountLineCode,CountLineComment,MaxInheritanceTree
Public Method,"""org.activiti.engine.impl.HistoricVariableInstanceQueryImpl.variableValueEquals""",,,,,,11,0,
File,"""Activiti-5.17.0\modules\activiti-rest\src\main\java\org\activiti\rest\service\api\management\PropertiesCollectionResource.java""",,,,1,,16,15,
Public Class,"""org.activiti.rest.service.api.management.PropertiesCollectionResource""",1,1,0,1,12,8,3,1
Public Method,"""org.activiti.rest.service.api.management.PropertiesCollectionResource.getProperties""",,,,,,3,0,
File,"""Activiti-5.17.0\modules\activiti-engine\src\main\java\org\activiti\engine\impl\juel\Tree.java""",,,,8,,83,54,
Public Class,"""org.activiti.engine.impl.juel.Tree""",1,11,0,8,19,76,39,1
Public Constructor,"""org.activiti.engine.impl.juel.Tree.Tree""",,,,,,7,7,
Public Method,"""org.activiti.engine.impl.juel.Tree.bind""",,,,,,3,6,
Public Method,"""org.activiti.engine.impl.juel.Tree.bind""",,,,,,44,7,
Public Method,"""org.activiti.engine.impl.juel.Tree.getFunctionNodes""",,,,,,3,3,
Public Method,"""org.activiti.engine.impl.juel.Tree.getIdentifierNodes""",,,,,,3,3,
Public Method,"""org.activiti.engine.impl.juel.Tree.getRoot""",,,,,,3,3,
Public Method,"""org.activiti.engine.impl.juel.Tree.isDeferred""",,,,,,3,0,
Public Method,"""org.activiti.engine.impl.juel.Tree.toString""",,,,,,3,0,
File,"""Activiti-5.17.0\modules\activiti-bpmn-converter\src\main\java\org\activiti\bpmn\converter\InclusiveGatewayXMLConverter.java""",,,,5,,29,15,
Public Class,"""org.activiti.bpmn.converter.InclusiveGatewayXMLConverter""",1,6,0,5,44,22,3,2
Protected Method,"""org.activiti.bpmn.converter.InclusiveGatewayXMLConverter.convertXMLToElement""",,,,,,6,0,
Public Method,"""org.activiti.bpmn.converter.InclusiveGatewayXMLConverter.getBpmnElementType""",,,,,,3,0,
Protected Method,"""org.activiti.bpmn.converter.InclusiveGatewayXMLConverter.getXMLElementName""",,,,,,3,0,
Protected Method,"""org.activiti.bpmn.converter.InclusiveGatewayXMLConverter.writeAdditionalAttributes""",,,,,,2,0,
Protected Method,"""org.activiti.bpmn.converter.InclusiveGatewayXMLConverter.writeAdditionalChildElements""",,,,,,2,0,
File,"""Activiti-5.17.0\modules\activiti-spring\src\test\java\org\activiti\spring\test\transaction\UserBean.java""",,,,5,,37,29,
Public Class,"""org.activiti.spring.test.transaction.UserBean""",1,3,0,5,16,30,17,1
Public Method,"""org.activiti.spring.test.transaction.UserBean.completeTask""",,,,,,8,1,
Public Method,"""org.activiti.spring.test.transaction.UserBean.hello""",,,,,,3,3,
Public Method,"""org.activiti.spring.test.transaction.UserBean.setDataSource""",,,,,,3,0,
Public Method,"""org.activiti.spring.test.transaction.UserBean.setRuntimeService""",,,,,,3,0,
Public Method,"""org.activiti.spring.test.transaction.UserBean.setTaskService""",,,,,,3,0,
File,"""Activiti-5.17.0\modules\activiti-explorer\src\main\java\org\activiti\explorer\ui\task\SubTaskComponent.java""",,,,17,,203,28,
Public Class,"""org.activiti.explorer.ui.task.SubTaskComponent""",1,16,0,13,24,173,16,2
Public Constructor,"""org.activiti.explorer.ui.task.SubTaskComponent.SubTaskComponent""",,,,,,7,0,
Protected Method,"""org.activiti.explorer.ui.task.SubTaskComponent.initAddButton""",,,,,,16,2,
Class,"""org.activiti.explorer.ui.task.SubTaskComponent.initAddButton.(Anon_2)""",2,1,0,1,12,10,2,1
Public Method,"""org.activiti.explorer.ui.task.SubTaskComponent.initAddButton.(Anon_2).buttonClick""",,,,,,9,2,
Protected Method,"""org.activiti.explorer.ui.task.SubTaskComponent.initAddSubTaskPanel""",,,,,,10,1,
Protected Method,"""org.activiti.explorer.ui.task.SubTaskComponent.initAddSubTaskPanelKeyboardActions""",,,,,,36,3,
Class,"""org.activiti.explorer.ui.task.SubTaskComponent.initAddSubTaskPanelKeyboardActions.(Anon_1)""",2,6,0,2,13,33,3,1
Public Method,"""org.activiti.explorer.ui.task.SubTaskComponent.initAddSubTaskPanelKeyboardActions.(Anon_1).getActions""",,,,,,6,0,
Public Method,"""org.activiti.explorer.ui.task.SubTaskComponent.initAddSubTaskPanelKeyboardActions.(Anon_1).handleAction""",,,,,,26,3,
Protected Method,"""org.activiti.explorer.ui.task.SubTaskComponent.initHeader""",,,,,,7,0,
Protected Method,"""org.activiti.explorer.ui.task.SubTaskComponent.initLayout""",,,,,,4,0,
Protected Method,"""org.activiti.explorer.ui.task.SubTaskComponent.initSubTasks""",,,,,,7,0,
Protected Method,"""org.activiti.explorer.ui.task.SubTaskComponent.initSubTasksLayout""",,,,,,9,0,
Protected Method,"""org.activiti.explorer.ui.task.SubTaskComponent.initTitle""",,,,,,7,0,
Protected Method,"""org.activiti.explorer.ui.task.SubTaskComponent.initUi""",,,,,,7,0,
Protected Method,"""org.activiti.explorer.ui.task.SubTaskComponent.populateSubTasks""",,,,,,38,4,
Class,"""org.activiti.explorer.ui.task.SubTaskComponent.populateSubTasks.(for_loop_1).(Anon_3)""",2,4,0,1,12,4,0,1
Public Method,"""org.activiti.explorer.ui.task.SubTaskComponent.populateSubTasks.(for_loop_1).(Anon_3).buttonClick""",,,,,,3,0,
Public Method,"""org.activiti.explorer.ui.task.SubTaskComponent.refreshSubTasks""",,,,,,7,0,
Protected Method,"""org.activiti.explorer.ui.task.SubTaskComponent.resetAddButton""",,,,,,4,0,
File,"""Activiti-5.17.0\modules\activiti-engine\src\test\java\org\activiti\examples\variables\VariablesTest.java""",,,,15,,277,39,
Class,"""org.activiti.examples.variables.CustomType""",1,0,0,4,15,23,0,1
Public Constructor,"""org.activiti.examples.variables.CustomType.CustomType""",,,,,,6,0,
Public Method,"""org.activiti.examples.variables.CustomType.equals""",,,,,,6,0,
Public Method,"""org.activiti.examples.variables.CustomType.getValue""",,,,,,3,0,
Public Method,"""org.activiti.examples.variables.CustomType.hashCode""",,,,,,3,0,
Class,"""org.activiti.examples.variables.CustomVariableType""",2,3,0,5,16,28,6,1
Public Method,"""org.activiti.examples.variables.CustomVariableType.getTypeName""",,,,,,3,0,
Public Method,"""org.activiti.examples.variables.CustomVariableType.getValue""",,,,,,4,0,
Public Method,"""org.activiti.examples.variables.CustomVariableType.isAbleToStore""",,,,,,3,0,
Public Method,"""org.activiti.examples.variables.CustomVariableType.isCachable""",,,,,,3,0,
Public Method,"""org.activiti.examples.variables.CustomVariableType.setValue""",,,,,,7,1,
Public Class,"""org.activiti.examples.variables.VariablesTest""",1,22,0,6,35,207,21,5
Public Method,"""org.activiti.examples.variables.VariablesTest.getVariableInstanceId""",,,,,,4,0,
Public Method,"""org.activiti.examples.variables.VariablesTest.testBasicVariableOperations""",,,,,,92,4,
Public Method,"""org.activiti.examples.variables.VariablesTest.testChangeTypeSerializable""",,,,,,8,0,
Public Method,"""org.activiti.examples.variables.VariablesTest.testChangeVariableType""",,,,,,46,4,
Public Method,"""org.activiti.examples.variables.VariablesTest.testNullVariable""",,,,,,33,2,
Public Method,"""org.activiti.examples.variables.VariablesTest.testUUIDVariableAndQuery""",,,,,,16,5,
File,"""Activiti-5.17.0\modules\activiti-bpmn-converter\src\main\java\org\activiti\bpmn\converter\child\IOSpecificationParser.java""",,,,3,,74,15,
Public Class,"""org.activiti.bpmn.converter.child.IOSpecificationParser""",1,8,0,3,17,64,3,2
Public Method,"""org.activiti.bpmn.converter.child.IOSpecificationParser.getElementName""",,,,,,3,0,
Public Method,"""org.activiti.bpmn.converter.child.IOSpecificationParser.parseChildElement""",,,,,,45,0,
Protected Method,"""org.activiti.bpmn.converter.child.IOSpecificationParser.parseItemSubjectRef""",,,,,,14,0,
File,"""Activiti-5.17.0\modules\activiti-engine\src\main\java\org\activiti\engine\impl\cmd\GetIdentityLinksForProcessInstanceCmd.java""",,,,2,,25,15,
Public Class,"""org.activiti.engine.impl.cmd.GetIdentityLinksForProcessInstanceCmd""",2,6,0,2,13,17,3,1
Public Constructor,"""org.activiti.engine.impl.cmd.GetIdentityLinksForProcessInstanceCmd.GetIdentityLinksForProcessInstanceCmd""",,,,,,3,0,
Public Method,"""org.activiti.engine.impl.cmd.GetIdentityLinksForProcessInstanceCmd.execute""",,,,,,9,0,
File,"""Activiti-5.17.0\modules\activiti-engine\src\main\java\org\activiti\engine\impl\db\upgrade\DbUpgradeStep.java""",,,,1,,5,15,
Package,"""org.activiti.engine.impl.db.upgrade""",,,,2,,11,35,
Public Interface,"""org.activiti.engine.impl.db.upgrade.DbUpgradeStep""",0,1,1,1,1,3,0,0
Abstract Method,"""org.activiti.engine.impl.db.upgrade.DbUpgradeStep.execute""",,,,,,1,0,
File,"""Activiti-5.17.0\modules\activiti-engine\src\main\java\org\activiti\engine\impl\scripting\BeansResolverFactory.java""",,,,3,,14,15,
Package,"""org.activiti.engine.impl.scripting""",,,,87,,634,221,
Public Class,"""org.activiti.engine.impl.scripting.BeansResolverFactory""",3,3,0,3,14,11,3,1
Public Method,"""org.activiti.engine.impl.scripting.BeansResolverFactory.containsKey""",,,,,,3,0,
Public Method,"""org.activiti.engine.impl.scripting.BeansResolverFactory.createResolver""",,,,,,3,0,
Public Method,"""org.activiti.engine.impl.scripting.BeansResolverFactory.get""",,,,,,3,0,
File,"""Activiti-5.17.0\modules\activiti-bpmn-converter\src\main\java\org\activiti\bpmn\converter\child\DocumentationParser.java""",,,,2,,22,15,
Public Class,"""org.activiti.bpmn.converter.child.DocumentationParser""",1,5,0,2,16,15,3,2
Public Method,"""org.activiti.bpmn.converter.child.DocumentationParser.getElementName""",,,,,,3,0,
Public Method,"""org.activiti.bpmn.converter.child.DocumentationParser.parseChildElement""",,,,,,10,0,
File,"""Activiti-5.17.0\modules\activiti-json-converter\src\test\java\org\activiti\editor\language\CallActivityConverterTest.java""",,,,4,,48,0,
Public Class,"""org.activiti.editor.language.CallActivityConverterTest""",1,7,0,4,19,38,0,2
Public Method,"""org.activiti.editor.language.CallActivityConverterTest.connvertJsonToModel""",,,,,,4,0,
Public Method,"""org.activiti.editor.language.CallActivityConverterTest.doubleConversionValidation""",,,,,,5,0,
Protected Method,"""org.activiti.editor.language.CallActivityConverterTest.getResource""",,,,,,3,0,
Private Method,"""org.activiti.editor.language.CallActivityConverterTest.validateModel""",,,,,,22,0,
File,"""Activiti-5.17.0\modules\activiti-engine\src\main\java\org\activiti\engine\impl\el\UelExpressionCondition.java""",,,,2,,21,18,
Public Class,"""org.activiti.engine.impl.el.UelExpressionCondition""",2,3,0,2,13,16,6,1
Public Constructor,"""org.activiti.engine.impl.el.UelExpressionCondition.UelExpressionCondition""",,,,,,3,0,
Public Method,"""org.activiti.engine.impl.el.UelExpressionCondition.evaluate""",,,,,,10,0,
File,"""Activiti-5.17.0\modules\activiti-engine\src\main\java\org\activiti\engine\impl\el\ActivitiElContext.java""",,,,4,,20,16,
Package,"""org.activiti.engine.impl.el""",,,,81,,467,249,
Public Class,"""org.activiti.engine.impl.el.ActivitiElContext""",1,4,0,4,24,15,4,2
Public Constructor,"""org.activiti.engine.impl.el.ActivitiElContext.ActivitiElContext""",,,,,,3,0,
Public Method,"""org.activiti.engine.impl.el.ActivitiElContext.getELResolver""",,,,,,3,0,
Public Method,"""org.activiti.engine.impl.el.ActivitiElContext.getFunctionMapper""",,,,,,3,0,
Public Method,"""org.activiti.engine.impl.el.ActivitiElContext.getVariableMapper""",,,,,,3,0,
File,"""Activiti-5.17.0\modules\activiti-jmx\src\main\java\org\activiti\management\jmx\DefaultManagementMBeanAssembler.java""",,,,2,,35,18,
Public Class,"""org.activiti.management.jmx.DefaultManagementMBeanAssembler""",2,5,0,2,13,25,6,1
Public Constructor,"""org.activiti.management.jmx.DefaultManagementMBeanAssembler.DefaultManagementMBeanAssembler""",,,,,,3,0,
Public Method,"""org.activiti.management.jmx.DefaultManagementMBeanAssembler.assemble""",,,,,,18,3,
File,"""Activiti-5.17.0\modules\activiti-explorer\src\main\java\org\activiti\explorer\ui\variable\VariableRendererConfigurer.java""",,,,3,,20,18,
Public Class,"""org.activiti.explorer.ui.variable.VariableRendererConfigurer""",3,2,0,3,14,17,6,1
Public Method,"""org.activiti.explorer.ui.variable.VariableRendererConfigurer.afterPropertiesSet""",,,,,,7,0,
Public Method,"""org.activiti.explorer.ui.variable.VariableRendererConfigurer.setRenderer""",,,,,,3,0,
Public Method,"""org.activiti.explorer.ui.variable.VariableRendererConfigurer.setVariableRendererManager""",,,,,,3,0,
File,"""Activiti-5.17.0\modules\activiti-cdi\src\main\java\org\activiti\cdi\annotation\event\StartActivity.java""",,,,1,,9,24,
Public Annotation,"""org.activiti.cdi.annotation.event.StartActivity""",0,1,1,1,1,3,1,0
Public Abstract Method,"""org.activiti.cdi.annotation.event.StartActivity.value""",,,,,,1,1,
File,"""Activiti-5.17.0\modules\activiti-engine\src\main\java\org\activiti\engine\impl\juel\TreeValueExpression.java""",,,,17,,109,87,
Public Class,"""org.activiti.engine.impl.juel.TreeValueExpression""",1,15,0,17,38,100,72,3
Public Constructor,"""org.activiti.engine.impl.juel.TreeValueExpression.TreeValueExpression""",,,,,,13,8,
Public Method,"""org.activiti.engine.impl.juel.TreeValueExpression.dump""",,,,,,3,4,
Public Method,"""org.activiti.engine.impl.juel.TreeValueExpression.equals""",,,,,,13,11,
Public Method,"""org.activiti.engine.impl.juel.TreeValueExpression.getExpectedType""",,,,,,3,0,
Public Method,"""org.activiti.engine.impl.juel.TreeValueExpression.getExpressionString""",,,,,,3,0,
Private Method,"""org.activiti.engine.impl.juel.TreeValueExpression.getStructuralId""",,,,,,6,0,
Public Method,"""org.activiti.engine.impl.juel.TreeValueExpression.getType""",,,,,,3,7,
Public Method,"""org.activiti.engine.impl.juel.TreeValueExpression.getValue""",,,,,,3,7,
Public Method,"""org.activiti.engine.impl.juel.TreeValueExpression.getValueReference""",,,,,,3,0,
Public Method,"""org.activiti.engine.impl.juel.TreeValueExpression.hashCode""",,,,,,3,0,
Public Method,"""org.activiti.engine.impl.juel.TreeValueExpression.isDeferred""",,,,,,3,4,
Public Method,"""org.activiti.engine.impl.juel.TreeValueExpression.isLeftValue""",,,,,,3,5,
Public Method,"""org.activiti.engine.impl.juel.TreeValueExpression.isLiteralText""",,,,,,3,3,
Public Method,"""org.activiti.engine.impl.juel.TreeValueExpression.isReadOnly""",,,,,,3,8,
Private Method,"""org.activiti.engine.impl.juel.TreeValueExpression.readObject""",,,,,,8,0,
Public Method,"""org.activiti.engine.impl.juel.TreeValueExpression.setValue""",,,,,,3,6,
Public Method,"""org.activiti.engine.impl.juel.TreeValueExpression.toString""",,,,,,3,0,
File,"""Activiti-5.17.0\modules\activiti-bpmn-model\src\main\java\org\activiti\bpmn\model\parse\Problem.java""",,,,4,,30,0,
Package,"""org.activiti.bpmn.model.parse""",,,,7,,54,0,
Public Class,"""org.activiti.bpmn.model.parse.Problem""",1,3,0,4,15,26,0,1
Public Constructor,"""org.activiti.bpmn.model.parse.Problem.Problem""",,,,,,6,0,
Public Constructor,"""org.activiti.bpmn.model.parse.Problem.Problem""",,,,,,6,0,
Public Constructor,"""org.activiti.bpmn.model.parse.Problem.Problem""",,,,,,5,0,
Public Method,"""org.activiti.bpmn.model.parse.Problem.toString""",,,,,,3,0,
File,"""Activiti-5.17.0\modules\activiti-rest\src\test\java\org\activiti\rest\service\api\runtime\TaskIdentityLinkResourceTest.java""",,,,4,,168,47,
Public Class,"""org.activiti.rest.service.api.runtime.TaskIdentityLinkResourceTest""",1,10,0,4,41,153,35,4
Public Method,"""org.activiti.rest.service.api.runtime.TaskIdentityLinkResourceTest.testCreateIdentityLink""",,,,,,59,11,
Public Method,"""org.activiti.rest.service.api.runtime.TaskIdentityLinkResourceTest.testDeleteSingleIdentityLink""",,,,,,21,7,
Public Method,"""org.activiti.rest.service.api.runtime.TaskIdentityLinkResourceTest.testGetIdentityLinks""",,,,,,44,6,
Public Method,"""org.activiti.rest.service.api.runtime.TaskIdentityLinkResourceTest.testGetSingleIdentityLink""",,,,,,26,6,
File,"""Activiti-5.17.0\modules\activiti-engine\src\main\java\org\activiti\engine\impl\form\FormData.java""",,,,13,,45,15,
Public Class,"""org.activiti.engine.impl.form.FormData""",2,2,0,13,24,40,3,1
Public Constructor,"""org.activiti.engine.impl.form.FormData.FormData""",,,,,,3,0,
Public Method,"""org.activiti.engine.impl.form.FormData.clear""",,,,,,2,0,
Public Method,"""org.activiti.engine.impl.form.FormData.containsKey""",,,,,,3,0,
Public Method,"""org.activiti.engine.impl.form.FormData.containsValue""",,,,,,3,0,
Public Method,"""org.activiti.engine.impl.form.FormData.entrySet""",,,,,,3,0,
Public Method,"""org.activiti.engine.impl.form.FormData.get""",,,,,,3,0,
Public Method,"""org.activiti.engine.impl.form.FormData.isEmpty""",,,,,,3,0,
Public Method,"""org.activiti.engine.impl.form.FormData.keySet""",,,,,,3,0,
Public Method,"""org.activiti.engine.impl.form.FormData.put""",,,,,,3,0,
Public Method,"""org.activiti.engine.impl.form.FormData.putAll""",,,,,,2,0,
Public Method,"""org.activiti.engine.impl.form.FormData.remove""",,,,,,3,0,
Public Method,"""org.activiti.engine.impl.form.FormData.size""",,,,,,3,0,
Public Method,"""org.activiti.engine.impl.form.FormData.values""",,,,,,3,0,
File,"""Activiti-5.17.0\modules\activiti-rest\src\main\java\org\activiti\rest\service\api\runtime\task\TaskAttachmentCollectionResource.java""",,,,4,,100,15,
Public Class,"""org.activiti.rest.service.api.runtime.task.TaskAttachmentCollectionResource""",1,12,0,4,22,77,3,2
Public Method,"""org.activiti.rest.service.api.runtime.task.TaskAttachmentCollectionResource.createAttachment""",,,,,,20,0,
Protected Method,"""org.activiti.rest.service.api.runtime.task.TaskAttachmentCollectionResource.createBinaryAttachment""",,,,,,35,0,
Protected Method,"""org.activiti.rest.service.api.runtime.task.TaskAttachmentCollectionResource.createSimpleAttachment""",,,,,,8,0,
Public Method,"""org.activiti.rest.service.api.runtime.task.TaskAttachmentCollectionResource.getAttachments""",,,,,,8,0,
File,"""Activiti-5.17.0\modules\activiti-engine\src\main\java\org\activiti\engine\impl\persistence\entity\DeploymentEntityManager.java""",,,,11,,121,24,
Public Class,"""org.activiti.engine.impl.persistence.entity.DeploymentEntityManager""",1,31,0,11,51,105,12,2
Public Method,"""org.activiti.engine.impl.persistence.entity.DeploymentEntityManager.close""",,,,,,2,0,
Public Method,"""org.activiti.engine.impl.persistence.entity.DeploymentEntityManager.deleteDeployment""",,,,,,64,8,
Public Method,"""org.activiti.engine.impl.persistence.entity.DeploymentEntityManager.findDeploymentById""",,,,,,3,0,
Public Method,"""org.activiti.engine.impl.persistence.entity.DeploymentEntityManager.findDeploymentCountByNativeQuery""",,,,,,3,0,
Public Method,"""org.activiti.engine.impl.persistence.entity.DeploymentEntityManager.findDeploymentCountByQueryCriteria""",,,,,,3,0,
Public Method,"""org.activiti.engine.impl.persistence.entity.DeploymentEntityManager.findDeploymentsByNativeQuery""",,,,,,3,0,
Public Method,"""org.activiti.engine.impl.persistence.entity.DeploymentEntityManager.findDeploymentsByQueryCriteria""",,,,,,4,0,
