Kind,Name,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclMethod,CountDeclMethodAll,CountLineCode,CountLineComment,MaxInheritanceTree
Public Static Class,org.apache.drill.common.expression.IfExpression.IfCondition,1,1,0,1,1,8,1,1
Public Constructor,org.apache.drill.common.expression.IfExpression.IfCondition.IfCondition,,,,,,4,1,
Private Constructor,org.apache.drill.common.expression.IfExpression.IfExpression,,,,,,5,0,
Public Generic Method,org.apache.drill.common.expression.IfExpression.accept,,,,,,3,0,
TypeVariable,org.apache.drill.common.expression.IfExpression.accept.E,1,0,0,0,0,0,0,2
TypeVariable,org.apache.drill.common.expression.IfExpression.accept.T,1,0,0,0,0,0,0,1
TypeVariable,org.apache.drill.common.expression.IfExpression.accept.V,1,0,0,0,0,0,0,1
Public Method,org.apache.drill.common.expression.IfExpression.getCumulativeCost,,,,,,9,1,
Public Method,org.apache.drill.common.expression.IfExpression.getMajorType,,,,,,11,2,
Public Method,org.apache.drill.common.expression.IfExpression.iterator,,,,,,7,0,
Public Static Method,org.apache.drill.common.expression.IfExpression.newBuilder,,,,,,3,0,
Public Interface,org.apache.drill.common.expression.LogicalExpression,1,3,6,5,5,45,21,2
Public Static Class,org.apache.drill.common.expression.LogicalExpression.De,1,2,0,2,2,24,4,2
Public Constructor,org.apache.drill.common.expression.LogicalExpression.De.De,,,,,,4,0,
Public Method,org.apache.drill.common.expression.LogicalExpression.De.deserialize,,,,,,16,4,
Public Static Class,org.apache.drill.common.expression.LogicalExpression.Se,1,2,0,2,2,13,0,2
Protected Constructor,org.apache.drill.common.expression.LogicalExpression.Se.Se,,,,,,3,0,
Public Method,org.apache.drill.common.expression.LogicalExpression.Se.serialize,,,,,,7,0,
Public Abstract Generic Method,org.apache.drill.common.expression.LogicalExpression.accept,,,,,,1,0,
TypeVariable,org.apache.drill.common.expression.LogicalExpression.accept.E,1,0,0,0,0,0,0,2
TypeVariable,org.apache.drill.common.expression.LogicalExpression.accept.T,1,0,0,0,0,0,0,1
TypeVariable,org.apache.drill.common.expression.LogicalExpression.accept.V,1,0,0,0,0,0,0,1
Public Abstract Method,org.apache.drill.common.expression.LogicalExpression.getCumulativeCost,,,,,,1,0,
Public Abstract Method,org.apache.drill.common.expression.LogicalExpression.getMajorType,,,,,,1,0,
Public Abstract Method,org.apache.drill.common.expression.LogicalExpression.getPosition,,,,,,1,0,
Public Abstract Method,org.apache.drill.common.expression.LogicalExpression.getSelfCost,,,,,,1,0,
Public Abstract Class,org.apache.drill.common.expression.LogicalExpressionBase,2,2,21,7,7,36,17,1
Protected Constructor,org.apache.drill.common.expression.LogicalExpressionBase.LogicalExpressionBase,,,,,,4,0,
Public Method,org.apache.drill.common.expression.LogicalExpressionBase.getCumulativeCost,,,,,,7,0,
Public Method,org.apache.drill.common.expression.LogicalExpressionBase.getDescription,,,,,,3,0,
Public Method,org.apache.drill.common.expression.LogicalExpressionBase.getMajorType,,,,,,3,0,
Public Method,org.apache.drill.common.expression.LogicalExpressionBase.getPosition,,,,,,3,0,
Public Method,org.apache.drill.common.expression.LogicalExpressionBase.getSelfCost,,,,,,3,0,
Protected Method,org.apache.drill.common.expression.LogicalExpressionBase.i,,,,,,5,0,
Public Class,org.apache.drill.common.expression.NullExpression,2,5,0,6,6,23,17,1
Public Generic Method,org.apache.drill.common.expression.NullExpression.accept,,,,,,3,0,
TypeVariable,org.apache.drill.common.expression.NullExpression.accept.E,1,0,0,0,0,0,0,2
TypeVariable,org.apache.drill.common.expression.NullExpression.accept.T,1,0,0,0,0,0,0,1
TypeVariable,org.apache.drill.common.expression.NullExpression.accept.V,1,0,0,0,0,0,0,1
Public Method,org.apache.drill.common.expression.NullExpression.getCumulativeCost,,,,,,1,0,
Public Method,org.apache.drill.common.expression.NullExpression.getMajorType,,,,,,3,0,
Public Method,org.apache.drill.common.expression.NullExpression.getPosition,,,,,,3,0,
Public Method,org.apache.drill.common.expression.NullExpression.getSelfCost,,,,,,1,0,
Public Method,org.apache.drill.common.expression.NullExpression.iterator,,,,,,3,0,
Public Interface,org.apache.drill.common.expression.OutputTypeDeterminer,0,4,4,1,1,55,17,0
Public Static Class,org.apache.drill.common.expression.OutputTypeDeterminer.FixedType,2,1,0,2,2,11,0,1
Public Constructor,org.apache.drill.common.expression.OutputTypeDeterminer.FixedType.FixedType,,,,,,4,0,
Public Method,org.apache.drill.common.expression.OutputTypeDeterminer.FixedType.getOutputType,,,,,,3,0,
Public Static Class,org.apache.drill.common.expression.OutputTypeDeterminer.NullIfNullType,2,5,0,2,2,16,0,1
Public Constructor,org.apache.drill.common.expression.OutputTypeDeterminer.NullIfNullType.NullIfNullType,,,,,,4,0,
Public Method,org.apache.drill.common.expression.OutputTypeDeterminer.NullIfNullType.getOutputType,,,,,,8,0,
Public Static Class,org.apache.drill.common.expression.OutputTypeDeterminer.SameAsAnySoft,2,3,0,1,1,11,0,1
Public Method,org.apache.drill.common.expression.OutputTypeDeterminer.SameAsAnySoft.getOutputType,,,,,,8,0,
Public Static Class,org.apache.drill.common.expression.OutputTypeDeterminer.SameAsFirstInput,2,1,0,1,1,6,0,1
Public Method,org.apache.drill.common.expression.OutputTypeDeterminer.SameAsFirstInput.getOutputType,,,,,,3,0,
Public Abstract Method,org.apache.drill.common.expression.OutputTypeDeterminer.getOutputType,,,,,,1,0,
Public Abstract Class,org.apache.drill.common.expression.PathSegment,1,2,2,14,14,220,40,1
Public Static Class,org.apache.drill.common.expression.PathSegment.ArraySegment,1,0,0,14,28,76,0,2
Public Constructor,org.apache.drill.common.expression.PathSegment.ArraySegment.ArraySegment,,,,,,6,0,
Public Constructor,org.apache.drill.common.expression.PathSegment.ArraySegment.ArraySegment,,,,,,4,0,
Public Constructor,org.apache.drill.common.expression.PathSegment.ArraySegment.ArraySegment,,,,,,3,0,
Public Constructor,org.apache.drill.common.expression.PathSegment.ArraySegment.ArraySegment,,,,,,5,0,
Public Method,org.apache.drill.common.expression.PathSegment.ArraySegment.clone,,,,,,7,0,
Public Method,org.apache.drill.common.expression.PathSegment.ArraySegment.cloneWithNewChild,,,,,,9,0,
Public Method,org.apache.drill.common.expression.PathSegment.ArraySegment.getArraySegment,,,,,,3,0,
Public Method,org.apache.drill.common.expression.PathSegment.ArraySegment.getIndex,,,,,,3,0,
Public Method,org.apache.drill.common.expression.PathSegment.ArraySegment.hasIndex,,,,,,3,0,
Public Method,org.apache.drill.common.expression.PathSegment.ArraySegment.isArray,,,,,,3,0,
Public Method,org.apache.drill.common.expression.PathSegment.ArraySegment.isNamed,,,,,,3,0,
Public Method,org.apache.drill.common.expression.PathSegment.ArraySegment.segmentEquals,,,,,,10,0,
Public Method,org.apache.drill.common.expression.PathSegment.ArraySegment.segmentHashCode,,,,,,3,0,
Public Method,org.apache.drill.common.expression.PathSegment.ArraySegment.toString,,,,,,3,0,
Public Static Class,org.apache.drill.common.expression.PathSegment.NameSegment,1,0,0,11,25,66,0,2
Public Constructor,org.apache.drill.common.expression.PathSegment.NameSegment.NameSegment,,,,,,3,0,
Public Constructor,org.apache.drill.common.expression.PathSegment.NameSegment.NameSegment,,,,,,4,0,
Public Method,org.apache.drill.common.expression.PathSegment.NameSegment.clone,,,,,,7,0,
Public Method,org.apache.drill.common.expression.PathSegment.NameSegment.cloneWithNewChild,,,,,,9,0,
Public Method,org.apache.drill.common.expression.PathSegment.NameSegment.getNameSegment,,,,,,3,0,
Public Method,org.apache.drill.common.expression.PathSegment.NameSegment.getPath,,,,,,3,0,
Public Method,org.apache.drill.common.expression.PathSegment.NameSegment.isArray,,,,,,3,0,
Public Method,org.apache.drill.common.expression.PathSegment.NameSegment.isNamed,,,,,,3,0,
Public Method,org.apache.drill.common.expression.PathSegment.NameSegment.segmentEquals,,,,,,14,0,
Public Method,org.apache.drill.common.expression.PathSegment.NameSegment.segmentHashCode,,,,,,3,0,
Public Method,org.apache.drill.common.expression.PathSegment.NameSegment.toString,,,,,,3,0,
Public Abstract Method,org.apache.drill.common.expression.PathSegment.clone,,,,,,1,0,
Public Abstract Method,org.apache.drill.common.expression.PathSegment.cloneWithNewChild,,,,,,1,0,
Public Method,org.apache.drill.common.expression.PathSegment.contains,,,,,,22,23,
Public Method,org.apache.drill.common.expression.PathSegment.equals,,,,,,19,0,
Public Method,org.apache.drill.common.expression.PathSegment.getArraySegment,,,,,,3,0,
Public Method,org.apache.drill.common.expression.PathSegment.getChild,,,,,,3,0,
Public Method,org.apache.drill.common.expression.PathSegment.getNameSegment,,,,,,3,0,
Public Method,org.apache.drill.common.expression.PathSegment.hashCode,,,,,,9,0,
Public Abstract Method,org.apache.drill.common.expression.PathSegment.isArray,,,,,,1,0,
Public Method,org.apache.drill.common.expression.PathSegment.isLastPath,,,,,,3,0,
Public Abstract Method,org.apache.drill.common.expression.PathSegment.isNamed,,,,,,1,0,
Protected Abstract Method,org.apache.drill.common.expression.PathSegment.segmentEquals,,,,,,1,0,
Protected Abstract Method,org.apache.drill.common.expression.PathSegment.segmentHashCode,,,,,,1,0,
Method,org.apache.drill.common.expression.PathSegment.setChild,,,,,,3,0,
Public Class,org.apache.drill.common.expression.PathSegmentTests,1,3,0,2,6,20,17,2
Protected Method,org.apache.drill.common.expression.PathSegmentTests.makeArraySegment,,,,,,7,0,
Public Method,org.apache.drill.common.expression.PathSegmentTests.testIfMultiLevelCloneWorks,,,,,,10,0,
Public Class,org.apache.drill.common.expression.SchemaPath,1,11,1,25,32,204,29,2
Public Static Class,org.apache.drill.common.expression.SchemaPath.De,1,3,0,2,2,28,4,2
Public Constructor,org.apache.drill.common.expression.SchemaPath.De.De,,,,,,4,0,
Public Method,org.apache.drill.common.expression.SchemaPath.De.deserialize,,,,,,20,4,
Public Constructor,org.apache.drill.common.expression.SchemaPath.SchemaPath,,,,,,4,0,
Public Constructor,org.apache.drill.common.expression.SchemaPath.SchemaPath,,,,,,7,4,
Public Constructor,org.apache.drill.common.expression.SchemaPath.SchemaPath,,,,,,4,0,
Public Constructor,org.apache.drill.common.expression.SchemaPath.SchemaPath,,,,,,4,0,
Public Generic Method,org.apache.drill.common.expression.SchemaPath.accept,,,,,,3,0,
TypeVariable,org.apache.drill.common.expression.SchemaPath.accept.E,1,0,0,0,0,0,0,2
TypeVariable,org.apache.drill.common.expression.SchemaPath.accept.T,1,0,0,0,0,0,0,1
TypeVariable,org.apache.drill.common.expression.SchemaPath.accept.V,1,0,0,0,0,0,0,1
Public Method,org.apache.drill.common.expression.SchemaPath.contains,,,,,,16,0,
Public Static Method,org.apache.drill.common.expression.SchemaPath.create,,,,,,4,0,
Public Method,org.apache.drill.common.expression.SchemaPath.equals,,,,,,16,0,
Public Method,org.apache.drill.common.expression.SchemaPath.getAsNamePart,,,,,,3,0,
Public Method,org.apache.drill.common.expression.SchemaPath.getAsUnescapedPath,,,,,,19,0,
Public Method,org.apache.drill.common.expression.SchemaPath.getChild,,,,,,4,0,
Public Method,org.apache.drill.common.expression.SchemaPath.getChild,,,,,,4,0,
Public Static Method,org.apache.drill.common.expression.SchemaPath.getCompoundPath,,,,,,9,0,
Public Method,org.apache.drill.common.expression.SchemaPath.getLastSegment,,,,,,7,0,
Public Method,org.apache.drill.common.expression.SchemaPath.getMajorType,,,,,,3,0,
Private Static Method,org.apache.drill.common.expression.SchemaPath.getNamePart,,,,,,19,0,
Private Static Method,org.apache.drill.common.expression.SchemaPath.getPathSegment,,,,,,8,0,
Public Method,org.apache.drill.common.expression.SchemaPath.getRootSegment,,,,,,3,0,
Public Static Method,org.apache.drill.common.expression.SchemaPath.getSimplePath,,,,,,3,0,
Public Method,org.apache.drill.common.expression.SchemaPath.getUnindexedArrayChild,,,,,,4,0,
Public Method,org.apache.drill.common.expression.SchemaPath.hashCode,,,,,,3,0,
Public Method,org.apache.drill.common.expression.SchemaPath.isSimplePath,,,,,,10,4,
Public Method,org.apache.drill.common.expression.SchemaPath.iterator,,,,,,3,0,
Public Method,org.apache.drill.common.expression.SchemaPath.toExpr,,,,,,3,0,
Public Method,org.apache.drill.common.expression.SchemaPath.toString,,,,,,3,0,
Public Class,org.apache.drill.common.expression.TypedNullConstant,1,5,0,4,11,19,17,2
Public Constructor,org.apache.drill.common.expression.TypedNullConstant.TypedNullConstant,,,,,,4,0,
Public Generic Method,org.apache.drill.common.expression.TypedNullConstant.accept,,,,,,3,0,
TypeVariable,org.apache.drill.common.expression.TypedNullConstant.accept.E,1,0,0,0,0,0,0,2
TypeVariable,org.apache.drill.common.expression.TypedNullConstant.accept.T,1,0,0,0,0,0,0,1
TypeVariable,org.apache.drill.common.expression.TypedNullConstant.accept.V,1,0,0,0,0,0,0,1
Public Method,org.apache.drill.common.expression.TypedNullConstant.getMajorType,,,,,,3,0,
Public Method,org.apache.drill.common.expression.TypedNullConstant.iterator,,,,,,3,0,
Public Class,org.apache.drill.common.expression.ValidationError,1,0,0,0,0,2,17,1
Public Class,org.apache.drill.common.expression.ValueExpressions,1,17,0,16,16,460,17,1
Public Static Class,org.apache.drill.common.expression.ValueExpressions.BooleanExpression,1,4,0,5,15,20,0,3
Public Constructor,org.apache.drill.common.expression.ValueExpressions.BooleanExpression.BooleanExpression,,,,,,3,0,
Public Generic Method,org.apache.drill.common.expression.ValueExpressions.BooleanExpression.accept,,,,,,3,0,
TypeVariable,org.apache.drill.common.expression.ValueExpressions.BooleanExpression.accept.E,1,0,0,0,0,0,0,2
TypeVariable,org.apache.drill.common.expression.ValueExpressions.BooleanExpression.accept.T,1,0,0,0,0,0,0,1
TypeVariable,org.apache.drill.common.expression.ValueExpressions.BooleanExpression.accept.V,1,0,0,0,0,0,0,1
Public Method,org.apache.drill.common.expression.ValueExpressions.BooleanExpression.getBoolean,,,,,,3,0,
Public Method,org.apache.drill.common.expression.ValueExpressions.BooleanExpression.getMajorType,,,,,,3,0,
Protected Method,org.apache.drill.common.expression.ValueExpressions.BooleanExpression.parseValue,,,,,,3,0,
Public Static Class,org.apache.drill.common.expression.ValueExpressions.DateExpression,1,5,0,6,13,26,0,2
Public Constructor,org.apache.drill.common.expression.ValueExpressions.DateExpression.DateExpression,,,,,,3,0,
Public Constructor,org.apache.drill.common.expression.ValueExpressions.DateExpression.DateExpression,,,,,,4,0,
Public Generic Method,org.apache.drill.common.expression.ValueExpressions.DateExpression.accept,,,,,,3,0,
TypeVariable,org.apache.drill.common.expression.ValueExpressions.DateExpression.accept.E,1,0,0,0,0,0,0,2
TypeVariable,org.apache.drill.common.expression.ValueExpressions.DateExpression.accept.T,1,0,0,0,0,0,0,1
TypeVariable,org.apache.drill.common.expression.ValueExpressions.DateExpression.accept.V,1,0,0,0,0,0,0,1
Public Method,org.apache.drill.common.expression.ValueExpressions.DateExpression.getDate,,,,,,3,0,
Public Method,org.apache.drill.common.expression.ValueExpressions.DateExpression.getMajorType,,,,,,3,0,
Public Method,org.apache.drill.common.expression.ValueExpressions.DateExpression.iterator,,,,,,3,0,
Public Static Class,org.apache.drill.common.expression.ValueExpressions.Decimal18Expression,1,7,0,7,14,32,0,2
Public Constructor,org.apache.drill.common.expression.ValueExpressions.Decimal18Expression.Decimal18Expression,,,,,,6,0,
Public Generic Method,org.apache.drill.common.expression.ValueExpressions.Decimal18Expression.accept,,,,,,3,0,
TypeVariable,org.apache.drill.common.expression.ValueExpressions.Decimal18Expression.accept.E,1,0,0,0,0,0,0,2
TypeVariable,org.apache.drill.common.expression.ValueExpressions.Decimal18Expression.accept.T,1,0,0,0,0,0,0,1
TypeVariable,org.apache.drill.common.expression.ValueExpressions.Decimal18Expression.accept.V,1,0,0,0,0,0,0,1
Public Method,org.apache.drill.common.expression.ValueExpressions.Decimal18Expression.getLongFromDecimal,,,,,,3,0,
