Kind,Name,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclMethod,CountDeclMethodAll,CountLineCode,CountLineComment,MaxInheritanceTree
Public Class,"org.deeplearning4j.datasets.iterator.ReutersNewsGroupsDataSetIterator",1,1,0,1,14,5,3,2
Public Constructor,"org.deeplearning4j.datasets.iterator.ReutersNewsGroupsDataSetIterator.ReutersNewsGroupsDataSetIterator",,,,,,3,0,
Public Class,"org.deeplearning4j.datasets.iterator.SamplingDataSetIterator",2,1,0,13,13,67,14,1
Public Constructor,"org.deeplearning4j.datasets.iterator.SamplingDataSetIterator.SamplingDataSetIterator",,,,,,7,6,
Public Method,"org.deeplearning4j.datasets.iterator.SamplingDataSetIterator.batch",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.iterator.SamplingDataSetIterator.cursor",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.iterator.SamplingDataSetIterator.hasNext",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.iterator.SamplingDataSetIterator.inputColumns",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.iterator.SamplingDataSetIterator.next",,,,,,5,0,
Public Method,"org.deeplearning4j.datasets.iterator.SamplingDataSetIterator.next",,,,,,5,0,
Public Method,"org.deeplearning4j.datasets.iterator.SamplingDataSetIterator.numExamples",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.iterator.SamplingDataSetIterator.remove",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.iterator.SamplingDataSetIterator.reset",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.iterator.SamplingDataSetIterator.setPreProcessor",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.iterator.SamplingDataSetIterator.totalExamples",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.iterator.SamplingDataSetIterator.totalOutcomes",,,,,,3,0,
Public Class,"org.deeplearning4j.datasets.iterator.SamplingTest",1,3,0,1,1,8,4,1
Public Method,"org.deeplearning4j.datasets.iterator.SamplingTest.testSample",,,,,,5,1,
Package,"org.deeplearning4j.datasets.iterator.impl",,,,24,,160,172,
Public Class,"org.deeplearning4j.datasets.iterator.impl.IrisDataSetIterator",1,1,0,1,14,6,26,2
Public Constructor,"org.deeplearning4j.datasets.iterator.impl.IrisDataSetIterator.IrisDataSetIterator",,,,,,3,23,
Public Class,"org.deeplearning4j.datasets.iterator.impl.LFWDataSetIterator",1,1,0,4,17,15,3,2
Public Constructor,"org.deeplearning4j.datasets.iterator.impl.LFWDataSetIterator.LFWDataSetIterator",,,,,,3,0,
Public Constructor,"org.deeplearning4j.datasets.iterator.impl.LFWDataSetIterator.LFWDataSetIterator",,,,,,3,0,
Public Constructor,"org.deeplearning4j.datasets.iterator.impl.LFWDataSetIterator.LFWDataSetIterator",,,,,,3,0,
Public Constructor,"org.deeplearning4j.datasets.iterator.impl.LFWDataSetIterator.LFWDataSetIterator",,,,,,3,0,
Public Class,"org.deeplearning4j.datasets.iterator.impl.ListDataSetIterator",2,1,0,14,14,72,12,1
Public Constructor,"org.deeplearning4j.datasets.iterator.impl.ListDataSetIterator.ListDataSetIterator",,,,,,4,0,
Public Constructor,"org.deeplearning4j.datasets.iterator.impl.ListDataSetIterator.ListDataSetIterator",,,,,,3,4,
Public Method,"org.deeplearning4j.datasets.iterator.impl.ListDataSetIterator.batch",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.iterator.impl.ListDataSetIterator.cursor",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.iterator.impl.ListDataSetIterator.hasNext",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.iterator.impl.ListDataSetIterator.inputColumns",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.iterator.impl.ListDataSetIterator.next",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.iterator.impl.ListDataSetIterator.next",,,,,,13,0,
Public Method,"org.deeplearning4j.datasets.iterator.impl.ListDataSetIterator.numExamples",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.iterator.impl.ListDataSetIterator.remove",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.iterator.impl.ListDataSetIterator.reset",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.iterator.impl.ListDataSetIterator.setPreProcessor",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.iterator.impl.ListDataSetIterator.totalExamples",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.iterator.impl.ListDataSetIterator.totalOutcomes",,,,,,3,0,
Public Class,"org.deeplearning4j.datasets.iterator.impl.MnistDataSetIterator",1,1,0,2,15,8,11,2
Public Constructor,"org.deeplearning4j.datasets.iterator.impl.MnistDataSetIterator.MnistDataSetIterator",,,,,,3,0,
Public Constructor,"org.deeplearning4j.datasets.iterator.impl.MnistDataSetIterator.MnistDataSetIterator",,,,,,3,7,
Public Class,"org.deeplearning4j.datasets.iterator.impl.MovingWindowDataSetFetcher",1,1,0,2,13,25,15,2
Public Constructor,"org.deeplearning4j.datasets.iterator.impl.MovingWindowDataSetFetcher.MovingWindowDataSetFetcher",,,,,,16,0,
Public Method,"org.deeplearning4j.datasets.iterator.impl.MovingWindowDataSetFetcher.fetch",,,,,,3,7,
Public Class,"org.deeplearning4j.datasets.iterator.impl.RawMnistDataSetIterator",1,1,0,1,14,5,3,2
Public Constructor,"org.deeplearning4j.datasets.iterator.impl.RawMnistDataSetIterator.RawMnistDataSetIterator",,,,,,3,0,
Package,"org.deeplearning4j.datasets.loader",,,,3,,71,28,
Public Class,"org.deeplearning4j.datasets.loader.ReutersNewsGroupsLoader",1,12,0,3,14,53,11,2
Public Constructor,"org.deeplearning4j.datasets.loader.ReutersNewsGroupsLoader.ReutersNewsGroupsLoader",,,,,,17,0,
Public Method,"org.deeplearning4j.datasets.loader.ReutersNewsGroupsLoader.fetch",,,,,,7,7,
Private Method,"org.deeplearning4j.datasets.loader.ReutersNewsGroupsLoader.getIfNotExists",,,,,,20,0,
Package,"org.deeplearning4j.datasets.mnist",,,,29,,174,253,
Public Abstract Class,"org.deeplearning4j.datasets.mnist.MnistDbFile",1,0,2,9,9,43,52,2
Public Constructor,"org.deeplearning4j.datasets.mnist.MnistDbFile.MnistDbFile",,,,,,7,11,
Public Method,"org.deeplearning4j.datasets.mnist.MnistDbFile.getCount",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.mnist.MnistDbFile.getCurrentIndex",,,,,,3,6,
Public Method,"org.deeplearning4j.datasets.mnist.MnistDbFile.getEntryLength",,,,,,3,6,
Public Method,"org.deeplearning4j.datasets.mnist.MnistDbFile.getHeaderSize",,,,,,3,1,
Protected Abstract Method,"org.deeplearning4j.datasets.mnist.MnistDbFile.getMagicNumber",,,,,,1,5,
Public Method,"org.deeplearning4j.datasets.mnist.MnistDbFile.next",,,,,,5,5,
Public Method,"org.deeplearning4j.datasets.mnist.MnistDbFile.prev",,,,,,5,5,
Public Method,"org.deeplearning4j.datasets.mnist.MnistDbFile.setCurrentIndex",,,,,,10,6,
Public Class,"org.deeplearning4j.datasets.mnist.MnistImageFile",1,0,0,9,18,42,44,3
Public Constructor,"org.deeplearning4j.datasets.mnist.MnistImageFile.MnistImageFile",,,,,,5,11,
Public Method,"org.deeplearning4j.datasets.mnist.MnistImageFile.getCols",,,,,,3,5,
Public Method,"org.deeplearning4j.datasets.mnist.MnistImageFile.getEntryLength",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.mnist.MnistImageFile.getHeaderSize",,,,,,3,1,
Protected Method,"org.deeplearning4j.datasets.mnist.MnistImageFile.getMagicNumber",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.mnist.MnistImageFile.getRows",,,,,,3,5,
Public Method,"org.deeplearning4j.datasets.mnist.MnistImageFile.nextImage",,,,,,3,5,
Public Method,"org.deeplearning4j.datasets.mnist.MnistImageFile.prevImage",,,,,,3,5,
Public Method,"org.deeplearning4j.datasets.mnist.MnistImageFile.readImage",,,,,,9,6,
Public Class,"org.deeplearning4j.datasets.mnist.MnistLabelFile",1,0,0,3,12,12,21,3
Public Constructor,"org.deeplearning4j.datasets.mnist.MnistLabelFile.MnistLabelFile",,,,,,3,10,
Protected Method,"org.deeplearning4j.datasets.mnist.MnistLabelFile.getMagicNumber",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.mnist.MnistLabelFile.readLabel",,,,,,3,6,
Public Class,"org.deeplearning4j.datasets.mnist.MnistManager",1,3,0,8,8,63,68,1
Public Constructor,"org.deeplearning4j.datasets.mnist.MnistManager.MnistManager",,,,,,8,13,
Public Method,"org.deeplearning4j.datasets.mnist.MnistManager.close",,,,,,14,3,
Public Method,"org.deeplearning4j.datasets.mnist.MnistManager.getImages",,,,,,3,5,
Public Method,"org.deeplearning4j.datasets.mnist.MnistManager.getLabels",,,,,,3,5,
Public Method,"org.deeplearning4j.datasets.mnist.MnistManager.readImage",,,,,,6,6,
Public Method,"org.deeplearning4j.datasets.mnist.MnistManager.readLabel",,,,,,6,6,
Public Method,"org.deeplearning4j.datasets.mnist.MnistManager.setCurrent",,,,,,4,5,
Public Static Method,"org.deeplearning4j.datasets.mnist.MnistManager.writeImageToPpm",,,,,,15,7,
Package,"org.deeplearning4j.datasets.mnist.draw",,,,8,,106,38,
Public Class,"org.deeplearning4j.datasets.mnist.draw.DrawReconstruction",1,0,0,7,7,62,1,1
Public Constructor,"org.deeplearning4j.datasets.mnist.draw.DrawReconstruction.DrawReconstruction",,,,,,4,0,
Public Constructor,"org.deeplearning4j.datasets.mnist.draw.DrawReconstruction.DrawReconstruction",,,,,,6,0,
Public Method,"org.deeplearning4j.datasets.mnist.draw.DrawReconstruction.close",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.mnist.draw.DrawReconstruction.draw",,,,,,14,1,
Public Method,"org.deeplearning4j.datasets.mnist.draw.DrawReconstruction.getImage",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.mnist.draw.DrawReconstruction.readjustToData",,,,,,5,0,
Public Method,"org.deeplearning4j.datasets.mnist.draw.DrawReconstruction.start",,,,,,17,0,
Public Class,"org.deeplearning4j.datasets.mnist.draw.LoadAndDraw",1,4,0,1,1,26,3,1
Public Static Method,"org.deeplearning4j.datasets.mnist.draw.LoadAndDraw.main",,,,,,24,3,
Package,"org.deeplearning4j.datasets.test",,,,14,,69,25,
Public Class,"org.deeplearning4j.datasets.test.TestDataSetIterator",2,1,0,14,14,65,8,1
Public Constructor,"org.deeplearning4j.datasets.test.TestDataSetIterator.TestDataSetIterator",,,,,,4,0,
Public Method,"org.deeplearning4j.datasets.test.TestDataSetIterator.batch",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.test.TestDataSetIterator.cursor",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.test.TestDataSetIterator.getNumDataSets",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.test.TestDataSetIterator.hasNext",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.test.TestDataSetIterator.inputColumns",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.test.TestDataSetIterator.next",,,,,,7,0,
Public Method,"org.deeplearning4j.datasets.test.TestDataSetIterator.next",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.test.TestDataSetIterator.numExamples",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.test.TestDataSetIterator.remove",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.test.TestDataSetIterator.reset",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.test.TestDataSetIterator.setPreProcessor",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.test.TestDataSetIterator.totalExamples",,,,,,3,0,
Public Method,"org.deeplearning4j.datasets.test.TestDataSetIterator.totalOutcomes",,,,,,3,0,
Package,"org.deeplearning4j.datasets.vectorizer",,,,6,,63,72,
Public Class,"org.deeplearning4j.datasets.vectorizer.ImageVectorizer",2,1,0,5,5,51,27,1
Public Constructor,"org.deeplearning4j.datasets.vectorizer.ImageVectorizer.ImageVectorizer",,,,,,6,6,
Public Method,"org.deeplearning4j.datasets.vectorizer.ImageVectorizer.binarize",,,,,,5,5,
Public Method,"org.deeplearning4j.datasets.vectorizer.ImageVectorizer.binarize",,,,,,3,6,
Public Method,"org.deeplearning4j.datasets.vectorizer.ImageVectorizer.normalize",,,,,,5,4,
Public Method,"org.deeplearning4j.datasets.vectorizer.ImageVectorizer.vectorize",,,,,,22,0,
Public Interface,"org.deeplearning4j.datasets.vectorizer.Vectorizer",1,0,2,1,1,3,4,2
Abstract Method,"org.deeplearning4j.datasets.vectorizer.Vectorizer.vectorize",,,,,,1,4,
Package,"org.deeplearning4j.eval",,,,40,,425,235,
Public Generic Class,"org.deeplearning4j.eval.ConfusionMatrix",2,0,0,14,14,152,49,1
Public Constructor,"org.deeplearning4j.eval.ConfusionMatrix.ConfusionMatrix",,,,,,4,3,
Public Constructor,"org.deeplearning4j.eval.ConfusionMatrix.ConfusionMatrix",,,,,,1,0,
Public Constructor,"org.deeplearning4j.eval.ConfusionMatrix.ConfusionMatrix",,,,,,4,3,
TypeVariable,"org.deeplearning4j.eval.ConfusionMatrix.T",1,0,0,0,0,0,0,2
Public Method,"org.deeplearning4j.eval.ConfusionMatrix.add",,,,,,3,3,
Public Method,"org.deeplearning4j.eval.ConfusionMatrix.add",,,,,,9,3,
Public Method,"org.deeplearning4j.eval.ConfusionMatrix.add",,,,,,9,3,
Public Method,"org.deeplearning4j.eval.ConfusionMatrix.getActualTotal",,,,,,11,3,
Public Method,"org.deeplearning4j.eval.ConfusionMatrix.getClasses",,,,,,3,3,
Public Method,"org.deeplearning4j.eval.ConfusionMatrix.getCount",,,,,,7,4,
Public Method,"org.deeplearning4j.eval.ConfusionMatrix.getPredictedTotal",,,,,,7,3,
Public Static Method,"org.deeplearning4j.eval.ConfusionMatrix.main",,,,,,15,0,
Public Method,"org.deeplearning4j.eval.ConfusionMatrix.toCSV",,,,,,28,8,
Public Method,"org.deeplearning4j.eval.ConfusionMatrix.toHTML",,,,,,44,13,
Public Method,"org.deeplearning4j.eval.ConfusionMatrix.toString",,,,,,3,0,
Public Class,"org.deeplearning4j.eval.EvalTest",1,15,0,2,2,57,25,1
Public Method,"org.deeplearning4j.eval.EvalTest.testEval",,,,,,18,10,
Public Method,"org.deeplearning4j.eval.EvalTest.testIris",,,,,,35,12,
Public Class,"org.deeplearning4j.eval.Evaluation",2,2,0,24,24,181,110,1
Public Constructor,"org.deeplearning4j.eval.Evaluation.Evaluation",,,,,,6,0,
Public Constructor,"org.deeplearning4j.eval.Evaluation.Evaluation",,,,,,1,0,
Public Method,"org.deeplearning4j.eval.Evaluation.accuracy",,,,,,3,5,
Public Method,"org.deeplearning4j.eval.Evaluation.addToConfusion",,,,,,3,5,
Public Method,"org.deeplearning4j.eval.Evaluation.classCount",,,,,,3,7,
Public Method,"org.deeplearning4j.eval.Evaluation.eval",,,,,,55,26,
Public Method,"org.deeplearning4j.eval.Evaluation.f1",,,,,,7,7,
Public Method,"org.deeplearning4j.eval.Evaluation.f1",,,,,,7,5,
Public Method,"org.deeplearning4j.eval.Evaluation.falseNegatives",,,,,,3,4,
Public Method,"org.deeplearning4j.eval.Evaluation.falsePositives",,,,,,3,4,
Public Method,"org.deeplearning4j.eval.Evaluation.getNumRowCounter",,,,,,1,0,
Public Method,"org.deeplearning4j.eval.Evaluation.incrementFalseNegatives",,,,,,3,0,
Public Method,"org.deeplearning4j.eval.Evaluation.incrementFalsePositives",,,,,,3,0,
Public Method,"org.deeplearning4j.eval.Evaluation.incrementTrueNegatives",,,,,,3,0,
Public Method,"org.deeplearning4j.eval.Evaluation.incrementTruePositives",,,,,,3,0,
Public Method,"org.deeplearning4j.eval.Evaluation.negative",,,,,,3,4,
Public Method,"org.deeplearning4j.eval.Evaluation.positive",,,,,,3,5,
Public Method,"org.deeplearning4j.eval.Evaluation.precision",,,,,,7,5,
Public Method,"org.deeplearning4j.eval.Evaluation.precision",,,,,,11,5,
Public Method,"org.deeplearning4j.eval.Evaluation.recall",,,,,,7,5,
Public Method,"org.deeplearning4j.eval.Evaluation.recall",,,,,,11,4,
Public Method,"org.deeplearning4j.eval.Evaluation.stats",,,,,,19,0,
Public Method,"org.deeplearning4j.eval.Evaluation.trueNegatives",,,,,,3,4,
Public Method,"org.deeplearning4j.eval.Evaluation.truePositives",,,,,,3,4,
Package,"org.deeplearning4j.exception",,,,9,,35,90,
Public Class,"org.deeplearning4j.exception.DeepLearningException",1,0,0,5,5,19,3,2
Public Constructor,"org.deeplearning4j.exception.DeepLearningException.DeepLearningException",,,,,,3,0,
Public Constructor,"org.deeplearning4j.exception.DeepLearningException.DeepLearningException",,,,,,4,0,
Public Constructor,"org.deeplearning4j.exception.DeepLearningException.DeepLearningException",,,,,,3,0,
Public Constructor,"org.deeplearning4j.exception.DeepLearningException.DeepLearningException",,,,,,3,0,
Public Constructor,"org.deeplearning4j.exception.DeepLearningException.DeepLearningException",,,,,,3,0,
Public Class,"org.deeplearning4j.exception.InvalidStepException",1,0,0,4,4,14,53,2
Public Constructor,"org.deeplearning4j.exception.InvalidStepException.InvalidStepException",,,,,,3,8,
Public Constructor,"org.deeplearning4j.exception.InvalidStepException.InvalidStepException",,,,,,3,14,
Public Constructor,"org.deeplearning4j.exception.InvalidStepException.InvalidStepException",,,,,,3,14,
Protected Constructor,"org.deeplearning4j.exception.InvalidStepException.InvalidStepException",,,,,,3,14,
Package,"org.deeplearning4j.gradientcheck",,,,3,,243,53,
Public Class,"org.deeplearning4j.gradientcheck.GradientCheckTests",1,19,0,2,2,151,17,1
Public Method,"org.deeplearning4j.gradientcheck.GradientCheckTests.testGradientMLP2LayerIrisL1L2Simple",,,,,,69,7,
Public Method,"org.deeplearning4j.gradientcheck.GradientCheckTests.testGradientMLP2LayerIrisSimple",,,,,,69,8,
Public Class,"org.deeplearning4j.gradientcheck.GradientCheckUtil",1,6,0,1,1,60,36,1
Public Static Method,"org.deeplearning4j.gradientcheck.GradientCheckUtil.checkGradients",,,,,,57,21,
Package,"org.deeplearning4j.hadoop",,,,0,,0,0,
Package,"org.deeplearning4j.hadoop.datasetiterator",,,,6,,55,76,
Public Abstract Class,"org.deeplearning4j.hadoop.datasetiterator.BaseHdfsDataSetIterator",2,0,0,6,6,42,59,1
Public Constructor,"org.deeplearning4j.hadoop.datasetiterator.BaseHdfsDataSetIterator.BaseHdfsDataSetIterator",,,,,,3,9,
Public Method,"org.deeplearning4j.hadoop.datasetiterator.BaseHdfsDataSetIterator.filesInDir",,,,,,11,6,
Public Method,"org.deeplearning4j.hadoop.datasetiterator.BaseHdfsDataSetIterator.openInputStream",,,,,,3,6,
Public Method,"org.deeplearning4j.hadoop.datasetiterator.BaseHdfsDataSetIterator.openInputStream",,,,,,9,6,
Public Method,"org.deeplearning4j.hadoop.datasetiterator.BaseHdfsDataSetIterator.readStringFromPath",,,,,,3,10,
Public Method,"org.deeplearning4j.hadoop.datasetiterator.BaseHdfsDataSetIterator.readStringFromPath",,,,,,8,10,
Package,"org.deeplearning4j.hadoop.modelsaving",,,,4,,55,42,
Public Class,"org.deeplearning4j.hadoop.modelsaving.HdfsModelSaver",2,0,0,4,4,46,25,1
Public Constructor,"org.deeplearning4j.hadoop.modelsaving.HdfsModelSaver.HdfsModelSaver",,,,,,5,7,
Public Method,"org.deeplearning4j.hadoop.modelsaving.HdfsModelSaver.exists",,,,,,3,5,
Public Generic Method,"org.deeplearning4j.hadoop.modelsaving.HdfsModelSaver.load",,,,,,3,5,
TypeVariable,"org.deeplearning4j.hadoop.modelsaving.HdfsModelSaver.load.E",1,0,0,0,0,0,0,1
Public Method,"org.deeplearning4j.hadoop.modelsaving.HdfsModelSaver.save",,,,,,26,0,
Package,"org.deeplearning4j.hadoop.nlp",,,,0,,0,0,
Package,"org.deeplearning4j.hadoop.nlp.text",,,,13,,133,64,
Public Abstract Class,"org.deeplearning4j.hadoop.nlp.text.ConfigurableSentenceIterator",2,1,1,7,7,61,6,1
Public Constructor,"org.deeplearning4j.hadoop.nlp.text.ConfigurableSentenceIterator.ConfigurableSentenceIterator",,,,,,11,0,
Private Method,"org.deeplearning4j.hadoop.nlp.text.ConfigurableSentenceIterator.find",,,,,,9,0,
Public Method,"org.deeplearning4j.hadoop.nlp.text.ConfigurableSentenceIterator.finish",,,,,,7,0,
Public Method,"org.deeplearning4j.hadoop.nlp.text.ConfigurableSentenceIterator.getPreProcessor",,,,,,3,0,
Public Method,"org.deeplearning4j.hadoop.nlp.text.ConfigurableSentenceIterator.hasNext",,,,,,3,0,
Public Method,"org.deeplearning4j.hadoop.nlp.text.ConfigurableSentenceIterator.nextSentence",,,,,,11,0,
Public Method,"org.deeplearning4j.hadoop.nlp.text.ConfigurableSentenceIterator.setPreProcessor",,,,,,3,0,
Public Class,"org.deeplearning4j.hadoop.nlp.text.ConfigurableSentenceIteratorTest",1,2,0,3,3,24,4,1
Public Method,"org.deeplearning4j.hadoop.nlp.text.ConfigurableSentenceIteratorTest.after",,,,,,3,0,
Public Method,"org.deeplearning4j.hadoop.nlp.text.ConfigurableSentenceIteratorTest.before",,,,,,8,1,
Public Method,"org.deeplearning4j.hadoop.nlp.text.ConfigurableSentenceIteratorTest.testSentenceIterator",,,,,,7,0,
Public Class,"org.deeplearning4j.hadoop.nlp.text.TestConfigurableSentenceIterator",1,0,0,3,10,20,3,2
Public Constructor,"org.deeplearning4j.hadoop.nlp.text.TestConfigurableSentenceIterator.TestConfigurableSentenceIterator",,,,,,3,0,
